% Created by psymatrix_2_arff.pl
@relation arff_file/psysound.arff
@attribute mean_Loudness real
@attribute std_Loudness real
@attribute mean_SharpnessA real
@attribute std_SharpnessA real
@attribute mean_SharpnessZ real
@attribute std_SharpnessZ real
@attribute mean_Spectral_Dissonance(HK) real
@attribute std_Spectral_Dissonance(HK) real
@attribute mean_Spectral_Dissonance(S) real
@attribute std_Spectral_Dissonance(S) real
@attribute mean_Timbral_Width real
@attribute std_Timbral_Width real
@attribute mean_Tonal_Dissonance(HK) real
@attribute std_Tonal_Dissonance(HK) real
@attribute mean_Tonal_Dissonance(S) real
@attribute std_Tonal_Dissonance(S) real
@attribute mean_Volume real
@attribute std_Volume real
@attribute mean_Pure_Tonal real
@attribute std_Pure_Tonal real
@attribute mean_Complex_Tonal real
@attribute std_Complex_Tonal real
@attribute mean_Multiplicity real
@attribute std_Multiplicity real
@attribute mean_SpectralCentroid real
@attribute std_SpectralCentroid real
@attribute output {sad,notsad}


@data
5.617953e+01,3.503975e+00,1.166386e+00,8.065463e-01,5.574446e-01,8.768739e-01,8.893537e-02,1.334156e+02,6.541514e+00,2.082918e+02,9.916706e-01,3.967148e-02,1.670774e-01,1.899184e-01,2.912506e-04,6.474658e-03,1.569890e+04,2.143890e+00,0.000000e+00,9.820240e-01,9.813682e-02,0.000000e+00,1.766465e-02,2.321532e-03,3.777530e+02,2.126881e+05,notsad
7.502610e+01,5.143510e+00,1.423656e+00,6.005367e-01,8.242099e-01,9.004060e-01,2.024087e-01,1.833713e+02,5.318598e+00,2.099204e+02,1.055604e+00,2.450452e-02,4.050342e-02,1.598379e-01,8.964736e-05,1.688183e-02,1.462404e+04,4.419328e-01,0.000000e+00,9.527297e-01,1.137719e-01,0.000000e+00,4.506583e-02,2.114125e-03,6.480649e+02,2.230748e+05,notsad
7.502610e+01,5.143510e+00,1.423656e+00,6.005367e-01,8.242099e-01,9.004060e-01,2.024087e-01,1.833713e+02,5.318598e+00,2.099204e+02,1.055604e+00,2.450452e-02,4.050342e-02,1.598379e-01,8.964736e-05,1.688183e-02,1.462404e+04,4.419328e-01,0.000000e+00,9.527297e-01,1.137719e-01,0.000000e+00,4.506583e-02,2.114125e-03,6.480649e+02,2.230748e+05,notsad
8.967092e+01,4.616615e+00,1.225800e+00,5.647345e-01,9.740649e-01,8.733254e-01,1.094123e-01,1.674150e+02,7.633121e+00,9.367604e+02,3.054246e+00,5.059155e-02,6.602753e-02,2.215848e-01,7.465494e-04,6.646321e-03,1.415331e+04,1.773446e+00,0.000000e+00,4.707057e-01,7.537481e-02,0.000000e+00,2.493078e-01,6.863885e-03,4.965853e+02,2.153135e+05,notsad
7.939776e+01,5.374136e+00,1.431305e+00,6.176270e-01,9.227972e-01,8.990154e-01,8.058259e-02,3.779317e+01,5.503775e+00,4.830871e+02,2.248686e+00,3.622133e-02,2.069523e-02,3.435484e-01,1.342488e-04,9.961163e-03,1.619680e+03,3.940364e-01,0.000000e+00,9.760320e-01,8.566992e-02,0.000000e+00,2.340916e-02,2.218341e-03,5.017781e+02,1.670006e+05,notsad
9.941403e+01,6.279514e+00,1.509499e+00,6.088644e-01,1.334992e+00,9.037521e-01,1.264260e-01,5.001596e+01,5.504524e+00,1.788387e+02,5.779320e-01,8.355431e-03,5.607516e-03,3.710276e-01,6.852053e-05,1.139402e-02,1.910133e+03,2.140882e-01,0.000000e+00,8.934754e-01,9.666163e-02,0.000000e+00,9.524055e-02,3.693366e-03,7.288776e+02,8.635168e+04,notsad
6.582259e+01,5.179830e+00,1.497559e+00,6.335227e-01,7.234502e-01,9.022862e-01,1.130999e-01,3.872944e+01,4.533344e+00,2.095121e+02,1.013439e+00,2.116363e-02,2.772913e-02,3.616663e-01,7.974715e-05,1.691284e-02,1.596142e+03,3.329337e-01,0.000000e+00,7.889481e-01,7.048620e-02,0.000000e+00,1.666199e-01,2.885892e-03,5.393978e+02,1.488363e+05,notsad
6.582259e+01,5.179830e+00,1.497559e+00,6.335227e-01,7.234502e-01,9.022862e-01,1.130999e-01,3.872944e+01,4.533344e+00,2.095121e+02,1.013439e+00,2.116363e-02,2.772913e-02,3.616663e-01,7.974715e-05,1.691284e-02,1.596142e+03,3.329337e-01,0.000000e+00,7.889481e-01,7.048620e-02,0.000000e+00,1.666199e-01,2.885892e-03,5.393978e+02,1.488363e+05,notsad
6.582259e+01,5.179830e+00,1.497559e+00,6.335227e-01,7.234502e-01,9.022862e-01,1.130999e-01,3.872944e+01,4.533344e+00,2.095121e+02,1.013439e+00,2.116363e-02,2.772913e-02,3.616663e-01,7.974715e-05,1.691284e-02,1.596142e+03,3.329337e-01,0.000000e+00,7.889481e-01,7.048620e-02,0.000000e+00,1.666199e-01,2.885892e-03,5.393978e+02,1.488363e+05,notsad
8.637088e+01,6.601814e+00,1.660068e+00,5.509070e-01,1.039328e+00,8.982147e-01,8.304778e-02,1.826220e+01,4.464993e+00,2.705937e+02,9.740432e-01,1.578754e-02,1.138144e-02,2.435180e-01,1.140156e-04,1.510157e-02,7.914097e+02,3.780730e-01,0.000000e+00,5.712383e-01,8.223013e-02,0.000000e+00,2.450883e-01,6.767075e-03,1.218678e+03,7.548172e+05,notsad
8.534902e+01,6.197018e+00,1.578177e+00,6.049698e-01,1.003353e+00,9.037697e-01,8.196307e-02,2.748977e+01,4.989632e+00,2.785964e+02,7.712085e-01,1.126693e-02,2.786000e-02,1.800085e-01,1.027847e-04,1.429130e-02,1.813874e+03,2.345611e-01,0.000000e+00,9.201065e-01,1.055716e-01,0.000000e+00,7.355948e-02,2.962817e-03,8.814828e+02,2.581232e+05,notsad
8.534902e+01,6.197018e+00,1.578177e+00,6.049698e-01,1.003353e+00,9.037697e-01,8.196307e-02,2.748977e+01,4.989632e+00,2.785964e+02,7.712085e-01,1.126693e-02,2.786000e-02,1.800085e-01,1.027847e-04,1.429130e-02,1.813874e+03,2.345611e-01,0.000000e+00,9.201065e-01,1.055716e-01,0.000000e+00,7.355948e-02,2.962817e-03,8.814828e+02,2.581232e+05,notsad
8.534902e+01,6.197018e+00,1.578177e+00,6.049698e-01,1.003353e+00,9.037697e-01,8.196307e-02,2.748977e+01,4.989632e+00,2.785964e+02,7.712085e-01,1.126693e-02,2.786000e-02,1.800085e-01,1.027847e-04,1.429130e-02,1.813874e+03,2.345611e-01,0.000000e+00,9.201065e-01,1.055716e-01,0.000000e+00,7.355948e-02,2.962817e-03,8.814828e+02,2.581232e+05,notsad
8.534902e+01,6.197018e+00,1.578177e+00,6.049698e-01,1.003353e+00,9.037697e-01,8.196307e-02,2.748977e+01,4.989632e+00,2.785964e+02,7.712085e-01,1.126693e-02,2.786000e-02,1.800085e-01,1.027847e-04,1.429130e-02,1.813874e+03,2.345611e-01,0.000000e+00,9.201065e-01,1.055716e-01,0.000000e+00,7.355948e-02,2.962817e-03,8.814828e+02,2.581232e+05,notsad
7.037555e+01,4.315806e+00,1.260717e+00,6.732879e-01,6.902869e-01,8.818065e-01,7.784735e-02,1.101934e+02,6.526379e+00,4.695704e+02,2.215804e+00,4.953265e-02,5.017315e-02,1.569245e-01,2.885910e-04,4.953121e-03,6.399864e+03,1.505704e+00,0.000000e+00,9.846871e-01,1.165316e-01,0.000000e+00,1.508848e-02,2.155892e-03,3.943199e+02,1.502906e+05,notsad
9.426603e+01,6.629521e+00,1.592125e+00,5.797401e-01,1.239226e+00,8.929908e-01,9.118477e-02,4.672142e+01,4.938046e+00,8.050984e+02,2.935530e+00,2.639472e-02,2.273684e-02,4.072497e-01,1.221059e-04,1.214779e-02,3.526150e+03,2.725228e-01,0.000000e+00,9.320905e-01,1.177518e-01,0.000000e+00,6.333993e-02,2.797358e-03,9.672645e+02,3.082407e+05,notsad
8.118845e+01,5.130925e+00,1.386615e+00,6.915457e-01,1.274914e+00,9.008913e-01,1.460119e-01,7.489592e+01,5.665152e+00,1.178826e+02,4.355493e-01,8.803549e-03,2.294473e-02,1.878820e-01,1.272662e-04,1.813700e-02,8.550201e+03,2.013832e-01,0.000000e+00,7.336884e-01,1.138815e-01,0.000000e+00,1.955199e-01,6.166981e-03,4.867113e+02,6.099271e+04,notsad
7.475436e+01,5.362177e+00,1.490846e+00,5.638635e-01,7.212691e-01,8.970884e-01,1.924114e-01,2.038761e+02,4.904779e+00,2.379151e+02,9.066218e-01,1.806129e-02,1.892418e-02,1.776365e-01,2.014029e-04,3.897429e-02,4.960034e+04,3.259250e-01,0.000000e+00,8.149134e-01,8.272306e-02,0.000000e+00,1.509300e-01,4.200608e-03,5.654542e+02,1.296989e+05,notsad
7.739703e+01,5.476145e+00,1.487868e+00,4.192410e-01,8.608584e-01,8.840100e-01,4.855225e-02,5.987889e+01,5.012335e+00,1.838068e+02,5.886915e-01,7.834308e-03,1.987527e-02,2.321607e-01,1.971681e-04,4.602595e-03,5.140778e+03,1.726492e-01,0.000000e+00,8.388815e-01,6.482096e-02,0.000000e+00,1.352494e-01,2.846789e-03,5.887673e+02,1.241114e+05,notsad
7.739703e+01,5.476145e+00,1.487868e+00,4.192410e-01,8.608584e-01,8.840100e-01,4.855225e-02,5.987889e+01,5.012335e+00,1.838068e+02,5.886915e-01,7.834308e-03,1.987527e-02,2.321607e-01,1.971681e-04,4.602595e-03,5.140778e+03,1.726492e-01,0.000000e+00,8.388815e-01,6.482096e-02,0.000000e+00,1.352494e-01,2.846789e-03,5.887673e+02,1.241114e+05,notsad
8.194475e+01,5.471306e+00,1.447699e+00,6.468504e-01,8.814283e-01,8.972448e-01,9.598151e-02,7.381498e+01,5.531540e+00,2.311646e+02,1.650152e+00,3.753059e-02,4.138923e-02,7.087414e-02,1.541236e-04,6.166625e-03,3.730007e+03,6.569031e-01,0.000000e+00,9.880160e-01,1.185866e-01,0.000000e+00,1.184829e-02,1.904288e-03,7.294577e+02,6.048658e+05,notsad
5.369911e+01,4.027469e+00,1.369950e+00,5.152615e-01,3.032579e-01,8.701106e-01,5.442523e-02,5.250720e+01,4.587333e+00,4.624434e+02,1.252961e+00,4.762756e-02,4.855490e-02,6.023261e-02,4.295836e-04,4.198500e-03,1.941086e+03,1.794797e+00,0.000000e+00,7.316911e-01,1.162625e-01,0.000000e+00,1.964500e-01,5.799549e-03,6.741383e+02,6.170181e+05,notsad
4.992500e+01,3.509905e+00,1.206178e+00,7.877785e-01,3.813338e-01,8.788911e-01,1.014622e-01,1.635986e+02,6.067336e+00,1.087467e+02,6.802311e-01,3.153694e-02,7.254833e-02,4.747239e-02,4.720753e-04,5.092639e-03,1.301240e+04,1.188867e+00,0.000000e+00,9.826897e-01,9.062678e-02,0.000000e+00,1.702194e-02,1.690464e-03,2.436544e+02,7.243134e+04,notsad
4.992500e+01,3.509905e+00,1.206178e+00,7.877785e-01,3.813338e-01,8.788911e-01,1.014622e-01,1.635986e+02,6.067336e+00,1.087467e+02,6.802311e-01,3.153694e-02,7.254833e-02,4.747239e-02,4.720753e-04,5.092639e-03,1.301240e+04,1.188867e+00,0.000000e+00,9.826897e-01,9.062678e-02,0.000000e+00,1.702194e-02,1.690464e-03,2.436544e+02,7.243134e+04,notsad
5.787826e+01,4.580182e+00,1.425060e+00,5.270274e-01,3.416815e-01,8.864018e-01,4.024689e-02,3.623513e+01,4.753536e+00,3.384724e+02,1.612411e+00,3.814788e-02,5.528480e-02,1.139180e-01,1.998377e-04,2.093526e-03,1.047608e+03,4.735824e-01,0.000000e+00,6.631158e-01,3.974720e-02,0.000000e+00,2.235421e-01,1.166511e-03,3.295785e+02,1.045784e+05,notsad
7.629905e+01,4.982204e+00,1.374768e+00,7.478713e-01,1.178747e+00,9.048825e-01,1.295705e-01,7.582653e+01,5.634856e+00,6.012476e+01,2.205359e-01,4.736606e-03,1.589159e-02,7.735826e-02,6.876823e-05,9.360598e-03,3.817347e+03,1.726489e-01,0.000000e+00,9.966711e-01,1.515497e-01,0.000000e+00,3.320024e-03,2.078979e-03,4.569065e+02,1.719424e+04,notsad
6.264657e+01,3.754473e+00,1.166526e+00,1.073344e+00,1.046618e+00,8.846798e-01,2.880205e-02,1.587767e+01,6.907124e+00,4.007619e+02,1.248417e+00,3.156601e-02,2.207765e-01,4.467846e-01,3.288705e-04,3.219241e-03,5.222800e+02,1.536105e+00,0.000000e+00,9.327563e-01,1.071045e-01,0.000000e+00,6.276375e-02,3.459682e-03,3.041052e+02,1.888386e+05,notsad
1.081967e+02,6.546220e+00,1.505861e+00,6.099650e-01,1.455650e+00,8.905931e-01,1.206076e-01,6.522498e+01,5.892647e+00,9.436104e+02,2.700109e+00,2.842730e-02,2.980406e-02,7.194461e-01,5.648415e-04,1.405349e-02,4.638094e+03,8.089459e-01,0.000000e+00,9.014647e-01,1.373285e-01,0.000000e+00,8.888526e-02,4.135784e-03,8.359030e+02,3.430648e+05,notsad
8.236292e+01,5.209508e+00,1.406358e+00,6.549976e-01,9.109689e-01,8.855206e-01,6.556640e-02,4.110440e+01,5.400087e+00,1.746771e+03,3.853515e+00,3.667179e-02,8.664065e-02,5.157801e-01,5.553891e-04,7.406328e-03,2.552290e+03,2.546806e+00,0.000000e+00,8.089214e-01,9.355866e-02,0.000000e+00,1.546705e-01,4.049696e-03,5.918906e+02,1.117693e+05,notsad
8.236292e+01,5.209508e+00,1.406358e+00,6.549976e-01,9.109689e-01,8.855206e-01,6.556640e-02,4.110440e+01,5.400087e+00,1.746771e+03,3.853515e+00,3.667179e-02,8.664065e-02,5.157801e-01,5.553891e-04,7.406328e-03,2.552290e+03,2.546806e+00,0.000000e+00,8.089214e-01,9.355866e-02,0.000000e+00,1.546705e-01,4.049696e-03,5.918906e+02,1.117693e+05,notsad
8.236292e+01,5.209508e+00,1.406358e+00,6.549976e-01,9.109689e-01,8.855206e-01,6.556640e-02,4.110440e+01,5.400087e+00,1.746771e+03,3.853515e+00,3.667179e-02,8.664065e-02,5.157801e-01,5.553891e-04,7.406328e-03,2.552290e+03,2.546806e+00,0.000000e+00,8.089214e-01,9.355866e-02,0.000000e+00,1.546705e-01,4.049696e-03,5.918906e+02,1.117693e+05,notsad
8.236292e+01,5.209508e+00,1.406358e+00,6.549976e-01,9.109689e-01,8.855206e-01,6.556640e-02,4.110440e+01,5.400087e+00,1.746771e+03,3.853515e+00,3.667179e-02,8.664065e-02,5.157801e-01,5.553891e-04,7.406328e-03,2.552290e+03,2.546806e+00,0.000000e+00,8.089214e-01,9.355866e-02,0.000000e+00,1.546705e-01,4.049696e-03,5.918906e+02,1.117693e+05,notsad
8.236292e+01,5.209508e+00,1.406358e+00,6.549976e-01,9.109689e-01,8.855206e-01,6.556640e-02,4.110440e+01,5.400087e+00,1.746771e+03,3.853515e+00,3.667179e-02,8.664065e-02,5.157801e-01,5.553891e-04,7.406328e-03,2.552290e+03,2.546806e+00,0.000000e+00,8.089214e-01,9.355866e-02,0.000000e+00,1.546705e-01,4.049696e-03,5.918906e+02,1.117693e+05,notsad
6.624829e+01,4.997484e+00,1.456943e+00,7.591765e-01,9.511649e-01,8.935428e-01,3.098906e-02,8.383350e+00,4.975196e+00,1.493183e+02,6.122399e-01,1.842514e-02,1.189840e-01,2.390056e-01,2.082387e-04,4.520825e-03,3.208086e+02,5.636822e-01,0.000000e+00,6.451398e-01,6.845938e-02,0.000000e+00,2.290870e-01,5.026804e-03,4.119842e+02,2.204978e+05,notsad
7.939459e+01,5.253015e+00,1.409806e+00,6.623480e-01,1.068254e+00,8.972818e-01,8.333795e-02,5.739074e+01,5.483435e+00,1.878073e+02,6.792017e-01,1.620683e-02,3.773133e-02,1.781121e-01,1.581898e-04,7.518808e-03,5.008912e+03,6.040689e-01,0.000000e+00,9.793609e-01,1.194094e-01,0.000000e+00,2.022664e-02,2.681248e-03,5.923667e+02,1.631642e+05,notsad
1.529257e+02,8.243353e+00,1.520510e+00,7.799035e-01,3.036085e+00,8.846187e-01,5.024488e-02,3.030431e+01,7.424224e+00,5.975598e+03,1.516677e+01,7.958304e-02,1.951086e-01,3.539508e+00,9.129624e-04,6.288028e-03,2.341251e+03,5.581272e+00,0.000000e+00,8.901465e-01,1.259032e-01,0.000000e+00,9.785088e-02,3.647332e-03,5.982125e+02,2.972668e+05,notsad
1.529257e+02,8.243353e+00,1.520510e+00,7.799035e-01,3.036085e+00,8.846187e-01,5.024488e-02,3.030431e+01,7.424224e+00,5.975598e+03,1.516677e+01,7.958304e-02,1.951086e-01,3.539508e+00,9.129624e-04,6.288028e-03,2.341251e+03,5.581272e+00,0.000000e+00,8.901465e-01,1.259032e-01,0.000000e+00,9.785088e-02,3.647332e-03,5.982125e+02,2.972668e+05,notsad
1.529257e+02,8.243353e+00,1.520510e+00,7.799035e-01,3.036085e+00,8.846187e-01,5.024488e-02,3.030431e+01,7.424224e+00,5.975598e+03,1.516677e+01,7.958304e-02,1.951086e-01,3.539508e+00,9.129624e-04,6.288028e-03,2.341251e+03,5.581272e+00,0.000000e+00,8.901465e-01,1.259032e-01,0.000000e+00,9.785088e-02,3.647332e-03,5.982125e+02,2.972668e+05,notsad
1.529257e+02,8.243353e+00,1.520510e+00,7.799035e-01,3.036085e+00,8.846187e-01,5.024488e-02,3.030431e+01,7.424224e+00,5.975598e+03,1.516677e+01,7.958304e-02,1.951086e-01,3.539508e+00,9.129624e-04,6.288028e-03,2.341251e+03,5.581272e+00,0.000000e+00,8.901465e-01,1.259032e-01,0.000000e+00,9.785088e-02,3.647332e-03,5.982125e+02,2.972668e+05,notsad
1.529257e+02,8.243353e+00,1.520510e+00,7.799035e-01,3.036085e+00,8.846187e-01,5.024488e-02,3.030431e+01,7.424224e+00,5.975598e+03,1.516677e+01,7.958304e-02,1.951086e-01,3.539508e+00,9.129624e-04,6.288028e-03,2.341251e+03,5.581272e+00,0.000000e+00,8.901465e-01,1.259032e-01,0.000000e+00,9.785088e-02,3.647332e-03,5.982125e+02,2.972668e+05,notsad
6.451136e+01,3.947673e+00,1.215549e+00,6.882281e-01,5.083212e-01,8.784214e-01,9.401683e-02,7.400348e+01,6.621455e+00,1.968071e+02,1.764248e+00,4.967610e-02,2.644629e-02,5.214397e-02,4.049343e-04,6.986441e-03,4.874640e+03,1.462480e+00,0.000000e+00,8.788282e-01,6.621519e-02,0.000000e+00,1.065601e-01,1.292889e-03,4.585906e+02,2.790801e+05,notsad
6.451136e+01,3.947673e+00,1.215549e+00,6.882281e-01,5.083212e-01,8.784214e-01,9.401683e-02,7.400348e+01,6.621455e+00,1.968071e+02,1.764248e+00,4.967610e-02,2.644629e-02,5.214397e-02,4.049343e-04,6.986441e-03,4.874640e+03,1.462480e+00,0.000000e+00,8.788282e-01,6.621519e-02,0.000000e+00,1.065601e-01,1.292889e-03,4.585906e+02,2.790801e+05,notsad
8.290447e+01,6.072786e+00,1.556640e+00,5.761152e-01,1.094434e+00,8.893487e-01,1.710742e-01,1.100898e+02,4.819419e+00,1.764191e+02,5.222159e-01,6.238352e-03,2.566587e-02,1.558666e-01,6.542150e-05,1.429824e-02,5.575730e+03,1.316894e-01,0.000000e+00,9.314248e-01,1.215102e-01,0.000000e+00,6.391522e-02,3.354140e-03,7.240861e+02,9.968816e+04,notsad
1.032521e+02,6.612122e+00,1.540474e+00,6.255806e-01,1.500825e+00,9.070740e-01,1.472671e-01,8.223416e+01,5.563654e+00,1.620699e+02,6.714019e-01,1.010499e-02,8.357661e-03,1.427602e-01,4.304348e-05,8.604239e-03,2.970554e+03,2.234238e-01,0.000000e+00,7.809587e-01,1.167586e-01,0.000000e+00,1.711762e-01,6.153235e-03,7.706559e+02,8.712241e+04,notsad
6.102744e+01,4.418912e+00,1.360392e+00,7.296571e-01,7.271214e-01,8.944498e-01,3.815160e-02,7.023078e+00,5.034453e+00,1.567210e+02,5.606237e-01,1.490843e-02,7.543618e-02,2.003295e-01,2.057141e-04,7.617876e-03,1.742831e+02,4.798045e-01,0.000000e+00,3.661784e-01,4.507197e-02,0.000000e+00,2.322464e-01,4.912864e-03,2.635534e+02,8.677459e+04,notsad
7.603898e+01,5.032376e+00,1.390689e+00,7.528792e-01,1.134524e+00,9.046908e-01,1.324380e-01,6.055991e+01,5.689150e+00,1.542065e+02,5.927633e-01,1.924987e-02,3.662905e-02,1.724742e-01,1.479462e-04,1.361452e-02,4.043026e+03,6.594102e-01,0.000000e+00,9.733688e-01,1.272074e-01,0.000000e+00,2.593921e-02,3.076687e-03,4.831463e+02,2.201651e+05,notsad
7.146415e+01,4.849671e+00,1.379781e+00,6.417407e-01,8.883808e-01,8.873437e-01,7.082807e-02,3.700740e+01,5.582253e+00,4.318818e+02,2.156643e+00,6.075579e-02,8.781986e-02,3.684604e-01,3.177521e-04,8.315226e-03,1.272923e+03,1.994279e+00,0.000000e+00,8.055925e-01,1.077065e-01,0.000000e+00,1.567175e-01,4.401186e-03,7.130566e+02,4.891071e+05,notsad
7.952051e+01,5.652752e+00,1.522744e+00,6.321504e-01,9.212793e-01,8.958770e-01,6.827202e-02,1.417198e+01,4.961769e+00,1.426111e+02,6.938068e-01,2.619509e-02,2.357667e-02,1.289321e-01,1.522875e-04,9.601550e-03,3.704913e+02,7.383871e-01,0.000000e+00,6.544607e-01,1.054767e-01,0.000000e+00,2.262925e-01,6.634740e-03,1.050435e+03,8.590430e+05,notsad
8.759909e+01,5.588450e+00,1.447210e+00,4.490034e-01,8.759188e-01,8.938977e-01,1.019046e-01,1.091544e+02,5.479394e+00,1.679538e+02,4.739076e-01,1.437917e-02,1.784385e-02,1.468837e-01,9.381862e-05,6.194225e-03,7.875522e+03,6.968097e-01,0.000000e+00,8.988016e-01,1.300593e-01,0.000000e+00,9.101788e-02,3.377892e-03,7.865424e+02,1.638455e+05,notsad
9.276739e+01,6.140027e+00,1.513167e+00,5.756945e-01,1.373229e+00,8.983056e-01,7.229599e-02,2.397994e+01,5.398497e+00,7.628503e+01,6.359081e-01,1.396653e-02,1.021937e-02,1.548184e-01,7.175234e-05,9.519429e-03,9.679403e+02,2.577082e-01,0.000000e+00,9.067909e-01,1.193112e-01,0.000000e+00,8.457744e-02,3.477530e-03,7.765012e+02,1.530116e+05,notsad
6.804236e+01,4.481741e+00,1.315153e+00,8.255205e-01,1.063325e+00,8.993409e-01,8.949552e-02,4.385755e+01,5.868628e+00,1.470883e+02,1.003039e+00,2.499588e-02,8.737116e-02,3.058317e-01,2.007280e-04,1.247561e-02,2.048563e+03,4.925162e-01,0.000000e+00,9.354194e-01,1.168865e-01,0.000000e+00,6.045016e-02,3.151607e-03,3.244202e+02,3.205516e+04,notsad
6.804236e+01,4.481741e+00,1.315153e+00,8.255205e-01,1.063325e+00,8.993409e-01,8.949552e-02,4.385755e+01,5.868628e+00,1.470883e+02,1.003039e+00,2.499588e-02,8.737116e-02,3.058317e-01,2.007280e-04,1.247561e-02,2.048563e+03,4.925162e-01,0.000000e+00,9.354194e-01,1.168865e-01,0.000000e+00,6.045016e-02,3.151607e-03,3.244202e+02,3.205516e+04,notsad
8.519195e+01,5.362743e+00,1.415060e+00,6.115762e-01,1.118744e+00,9.025040e-01,1.435605e-01,8.204555e+01,5.590182e+00,9.460348e+01,3.904462e-01,8.833643e-03,1.554887e-02,1.359131e-01,9.022614e-05,1.327383e-02,5.663235e+03,2.425234e-01,0.000000e+00,9.713715e-01,1.249363e-01,0.000000e+00,2.782743e-02,3.015293e-03,6.763525e+02,1.049699e+05,notsad
8.519195e+01,5.362743e+00,1.415060e+00,6.115762e-01,1.118744e+00,9.025040e-01,1.435605e-01,8.204555e+01,5.590182e+00,9.460348e+01,3.904462e-01,8.833643e-03,1.554887e-02,1.359131e-01,9.022614e-05,1.327383e-02,5.663235e+03,2.425234e-01,0.000000e+00,9.713715e-01,1.249363e-01,0.000000e+00,2.782743e-02,3.015293e-03,6.763525e+02,1.049699e+05,notsad
6.955786e+01,4.598983e+00,1.366838e+00,5.643460e-01,5.851453e-01,8.846301e-01,1.200302e-01,1.183679e+02,5.463860e+00,2.203271e+02,1.052206e+00,3.359142e-02,3.884031e-02,5.628323e-02,2.773464e-04,7.028050e-03,1.059692e+04,1.149586e+00,0.000000e+00,8.834887e-01,1.056814e-01,0.000000e+00,1.030050e-01,2.917658e-03,5.457889e+02,5.810020e+04,notsad
9.112647e+01,6.043072e+00,1.513221e+00,6.503248e-01,1.273769e+00,9.020893e-01,1.180934e-01,4.542118e+01,5.259994e+00,1.957644e+02,6.693470e-01,9.535853e-03,7.641114e-03,1.875058e-01,7.055454e-05,1.315118e-02,2.360496e+03,1.668127e-01,0.000000e+00,9.274301e-01,1.264148e-01,0.000000e+00,6.734835e-02,3.304767e-03,8.028574e+02,1.676412e+05,notsad
1.125406e+02,7.618882e+00,1.678526e+00,5.119138e-01,1.496530e+00,9.003522e-01,7.437182e-02,3.265887e+01,5.119984e+00,2.208394e+02,6.489782e-01,8.655451e-03,8.436799e-03,3.082762e-01,1.316951e-04,7.847412e-03,1.544603e+03,2.757201e-01,0.000000e+00,8.981358e-01,1.142322e-01,0.000000e+00,9.154882e-02,3.861013e-03,1.213140e+03,2.125296e+05,notsad
7.888134e+01,5.150417e+00,1.439709e+00,5.133153e-01,5.724198e-01,8.768055e-01,1.236116e-01,1.455130e+02,5.024665e+00,4.086687e+02,1.381224e+00,2.179088e-02,3.927163e-02,5.957047e-02,3.628426e-04,1.153241e-02,1.193542e+04,3.716203e-01,0.000000e+00,5.938748e-01,6.699651e-02,0.000000e+00,2.413482e-01,4.274811e-03,1.021436e+03,1.402364e+05,notsad
7.358471e+01,5.339794e+00,1.485260e+00,6.636374e-01,9.072445e-01,8.905153e-01,4.430391e-02,2.012429e+01,4.921296e+00,4.228767e+02,1.743562e+00,3.494350e-02,6.427818e-02,3.996488e-01,2.887478e-04,6.598284e-03,1.179401e+03,1.118796e+00,0.000000e+00,8.015979e-01,1.276558e-01,0.000000e+00,1.591447e-01,5.152352e-03,8.990456e+02,6.330330e+05,notsad
8.232781e+01,5.253000e+00,1.403165e+00,7.220751e-01,1.132519e+00,9.057121e-01,1.306268e-01,6.881450e+01,5.679194e+00,1.648005e+02,6.636842e-01,1.157779e-02,2.811041e-02,1.782130e-01,1.081188e-04,1.260874e-02,4.032130e+03,2.064822e-01,0.000000e+00,8.681758e-01,1.131161e-01,0.000000e+00,1.145229e-01,3.901216e-03,6.313883e+02,1.061941e+05,notsad
8.232781e+01,5.253000e+00,1.403165e+00,7.220751e-01,1.132519e+00,9.057121e-01,1.306268e-01,6.881450e+01,5.679194e+00,1.648005e+02,6.636842e-01,1.157779e-02,2.811041e-02,1.782130e-01,1.081188e-04,1.260874e-02,4.032130e+03,2.064822e-01,0.000000e+00,8.681758e-01,1.131161e-01,0.000000e+00,1.145229e-01,3.901216e-03,6.313883e+02,1.061941e+05,notsad
9.491283e+01,5.937308e+00,1.491564e+00,5.463703e-01,9.035054e-01,8.923499e-01,1.367436e-01,7.549348e+01,5.322719e+00,3.147236e+02,1.151587e+00,1.916280e-02,1.199177e-02,1.007117e-01,1.541388e-04,1.163255e-02,3.893854e+03,4.529970e-01,0.000000e+00,6.910786e-01,8.080110e-02,0.000000e+00,2.136312e-01,4.778071e-03,1.058086e+03,2.478790e+05,notsad
8.667156e+01,5.763960e+00,1.486102e+00,5.889437e-01,1.013489e+00,8.976012e-01,1.552222e-01,1.054238e+02,5.323157e+00,1.615368e+02,7.271843e-01,1.436031e-02,1.231132e-02,1.371797e-01,1.930128e-04,1.697637e-02,9.297952e+03,3.124562e-01,0.000000e+00,8.149134e-01,9.118457e-02,0.000000e+00,1.509300e-01,4.579163e-03,7.857396e+02,1.507282e+05,notsad
